,success,ttype,start_time,trial_type,trial_index,time_elapsed,internal_node_id,warning,missed_checkup,PID,view_history,rt,responses,repeat_instructions,key_press,index,trial_num,isi,iti,is_practice,block,old_trial,pair_type,within_category,high_cat_on_left,left_category,right_category,left_category_value,right_category_value,left_exemplar,right_exemplar,left_exemplar_value,right_exemplar_value,left_img,right_img,left_img_path,right_img_path,left_chosen,chosen_category,unchosen_category,chosen_category_value,unchosen_category_value,chosen_exemplar,unchosen_exemplar,chosen_exemplar_value,unchosen_exemplar_value,no_response,onset,duration,end_practice,total_bonus_tally,category,category_group_value,category_value_response,did_not_enter_response
1621,,confirmation,,html-keyboard-response,1621,3236776,0.0-1.0-322.0-0.0-1.0-0.0,0,0,26705,,,,,,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.5,0.652,,,,,,
1622,,isi,,html-keyboard-response,1622,3237792,0.0-1.0-322.0-0.0-2.0,0,0,26705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.5,1.0,,,,,,
1623,,feedback,,html-keyboard-response,1623,3238820,0.0-1.0-322.0-0.0-3.0-0.0,0,0,26705,,,,,,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.5,1.0,,,,,,
1624,,iti,,html-keyboard-response,1624,3239833,0.0-1.0-322.0-0.0-5.0,0,0,26705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.5,1.0,,,,,,
1625,,choice,,html-keyboard-response,1625,3240676,0.0-1.0-323.0-0.0-0.0,0,0,26705,,827.0,,,68.0,321.0,321.0,2000.0,1000.0,0.0,6.0,1.0,80-80,1.0,,seashell,seashell,80.0,80.0,seashell11,seashell1,60.0,100.0,ASEASH12.jpg,Aseashe34.jpg,/static/Category_learning/Stimuli/Experimental_stims/seashell/ASEASH12.jpg,/static/Category_learning/Stimuli/Experimental_stims/seashell/Aseashe34.jpg,1.0,seashell,seashell,80.0,80.0,seashell11,seashell1,60.0,100.0,0.0,99.327,0.827,,,,,,
1626,,confirmation,,html-keyboard-response,1626,3241371,0.0-1.0-323.0-0.0-1.0-0.0,0,0,26705,,,,,,321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,0.673,,,,,,
1627,,isi,,html-keyboard-response,1627,3243387,0.0-1.0-323.0-0.0-2.0,0,0,26705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,2.0,,,,,,
1628,,feedback,,html-keyboard-response,1628,3244402,0.0-1.0-323.0-0.0-3.0-0.0,0,0,26705,,,,,,321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,1.0,,,,,,
1629,,iti,,html-keyboard-response,1629,3245421,0.0-1.0-323.0-0.0-5.0,0,0,26705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,1.0,,,,,,
1630,,choice,,html-keyboard-response,1630,3246101,0.0-1.0-324.0-0.0-0.0,0,0,26705,,662.0,,,75.0,322.0,322.0,1500.0,1000.0,0.0,6.0,0.0,40-60,,1.0,makeup compact,desk,60.0,40.0,makeup compact1,desk5,60.0,60.0,P190250_hero.jpg,ADESK6.jpg,/static/Category_learning/Stimuli/Experimental_stims/makeup compact/P190250_hero.jpg,/static/Category_learning/Stimuli/Experimental_stims/desk/ADESK6.jpg,0.0,desk,makeup compact,40.0,60.0,desk5,makeup compact1,60.0,60.0,0.0,104.662,0.662,,,,,,
1631,,confirmation,,html-keyboard-response,1631,3246964,0.0-1.0-324.0-0.0-1.0-0.0,0,0,26705,,,,,,322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.5,0.838,,,,,,
1632,,isi,,html-keyboard-response,1632,3248491,0.0-1.0-324.0-0.0-2.0,0,0,26705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,1.5,,,,,,
1633,,feedback,,html-keyboard-response,1633,3249511,0.0-1.0-324.0-0.0-3.0-0.0,0,0,26705,,,,,,322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,1.0,,,,,,
1634,,iti,,html-keyboard-response,1634,3250534,0.0-1.0-324.0-0.0-5.0,0,0,26705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,1.0,,,,,,
1635,,choice,,html-keyboard-response,1635,3251361,0.0-1.0-325.0-0.0-0.0,0,0,26705,,814.0,,,75.0,323.0,323.0,3500.0,2000.0,0.0,6.0,0.0,20-20,,,tent,telescope,20.0,20.0,tent7,telescope12,0.0,0.0,9238gh948h.jpg,Junior Land and Sky Telescope.jpg,/static/Category_learning/Stimuli/Experimental_stims/tent/9238gh948h.jpg,/static/Category_learning/Stimuli/Experimental_stims/telescope/Junior Land and Sky Telescope.jpg,0.0,telescope,tent,20.0,20.0,telescope12,tent7,0.0,0.0,0.0,109.814,0.814,,,,,,
1636,,confirmation,,html-keyboard-response,1636,3252071,0.0-1.0-325.0-0.0-1.0-0.0,0,0,26705,,,,,,323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.5,0.686,,,,,,
1637,,isi,,html-keyboard-response,1637,3255594,0.0-1.0-325.0-0.0-2.0,0,0,26705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,3.5,,,,,,
1638,,feedback,,html-keyboard-response,1638,3256623,0.0-1.0-325.0-0.0-3.0-0.0,0,0,26705,,,,,,323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,1.0,,,,,,
1639,,iti,,html-keyboard-response,1639,3258648,0.0-1.0-325.0-0.0-5.0,0,0,26705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,2.0,,,,,,
1640,,choice,,html-keyboard-response,1640,3259399,0.0-1.0-326.0-0.0-0.0,0,0,26705,,734.0,,,68.0,324.0,324.0,1500.0,2000.0,0.0,6.0,0.0,80-80,,,seashell,nail polish,80.0,80.0,seashell10,nail polish10,80.0,100.0,ASEASHE47.jpg,NLM23_opi_nail_polish.jpg,/static/Category_learning/Stimuli/Experimental_stims/seashell/ASEASHE47.jpg,/static/Category_learning/Stimuli/Experimental_stims/nail polish/NLM23_opi_nail_polish.jpg,1.0,seashell,nail polish,80.0,80.0,seashell10,nail polish10,80.0,100.0,0.0,117.734,0.734,,,,,,
1641,,confirmation,,html-keyboard-response,1641,3260185,0.0-1.0-326.0-0.0-1.0-0.0,0,0,26705,,,,,,324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.5,0.766,,,,,,
1642,,isi,,html-keyboard-response,1642,3261711,0.0-1.0-326.0-0.0-2.0,0,0,26705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.0,1.5,,,,,,
1643,,feedback,,html-keyboard-response,1643,3262740,0.0-1.0-326.0-0.0-3.0-0.0,0,0,26705,,,,,,324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,1.0,,,,,,
1644,,iti,,html-keyboard-response,1644,3264760,0.0-1.0-326.0-0.0-5.0,0,0,26705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.0,2.0,,,,,,
1645,,choice,,html-keyboard-response,1645,3265607,0.0-1.0-327.0-0.0-0.0,0,0,26705,,829.0,,,68.0,325.0,325.0,1000.0,2000.0,0.0,6.0,1.0,80-80,1.0,,power strip,power strip,80.0,80.0,power strip2,power strip12,60.0,60.0,59d69605-c8c8-4899-bd98-2ef78045147e_300.jpg,41CXESEH1TL._AA262_.jpg,/static/Category_learning/Stimuli/Experimental_stims/power strip/59d69605-c8c8-4899-bd98-2ef78045147e_300.jpg,/static/Category_learning/Stimuli/Experimental_stims/power strip/41CXESEH1TL._AA262_.jpg,1.0,power strip,power strip,80.0,80.0,power strip2,power strip12,60.0,60.0,0.0,123.829,0.829,,,,,,
1646,,confirmation,,html-keyboard-response,1646,3266313,0.0-1.0-327.0-0.0-1.0-0.0,0,0,26705,,,,,,325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.5,0.671,,,,,,
1647,,isi,,html-keyboard-response,1647,3267342,0.0-1.0-327.0-0.0-2.0,0,0,26705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.5,1.0,,,,,,
1648,,feedback,,html-keyboard-response,1648,3268361,0.0-1.0-327.0-0.0-3.0-0.0,0,0,26705,,,,,,325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.5,1.0,,,,,,
1649,,iti,,html-keyboard-response,1649,3270384,0.0-1.0-327.0-0.0-5.0,0,0,26705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.5,2.0,,,,,,
1650,,choice,,html-keyboard-response,1650,3271197,0.0-1.0-328.0-0.0-0.0,0,0,26705,,799.0,,,75.0,326.0,326.0,2000.0,1500.0,0.0,6.0,0.0,20-80,,0.0,vase,small table,20.0,80.0,vase8,small table6,20.0,100.0,Avase171.jpg,ATABLE88.jpg,/static/Category_learning/Stimuli/Experimental_stims/vase/Avase171.jpg,/static/Category_learning/Stimuli/Experimental_stims/small table/ATABLE88.jpg,0.0,small table,vase,80.0,20.0,small table6,vase8,100.0,20.0,0.0,129.299,0.799,,,,,,
1651,,confirmation,,html-keyboard-response,1651,3271933,0.0-1.0-328.0-0.0-1.0-0.0,0,0,26705,,,,,,326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.0,0.701,,,,,,
1652,,isi,,html-keyboard-response,1652,3273960,0.0-1.0-328.0-0.0-2.0,0,0,26705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.0,2.0,,,,,,
1653,,feedback,,html-keyboard-response,1653,3274991,0.0-1.0-328.0-0.0-3.0-0.0,0,0,26705,,,,,,326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,1.0,,,,,,
1654,,iti,,html-keyboard-response,1654,3276511,0.0-1.0-328.0-0.0-5.0,0,0,26705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.5,1.5,,,,,,
1655,,choice,,html-keyboard-response,1655,3277319,0.0-1.0-329.0-0.0-0.0,0,0,26705,,791.0,,,75.0,327.0,327.0,3500.0,1000.0,0.0,6.0,0.0,40-60,,0.0,baby carriage,license plate,40.0,60.0,baby carriage4,license plate13,60.0,60.0,26373711.thl.jpg,usa-rj-9517.jpg,/static/Category_learning/Stimuli/Experimental_stims/baby carriage/26373711.thl.jpg,/static/Category_learning/Stimuli/Experimental_stims/license plate/usa-rj-9517.jpg,0.0,license plate,baby carriage,60.0,40.0,license plate13,baby carriage4,60.0,60.0,0.0,135.291,0.791,,,,,,
1656,,confirmation,,html-keyboard-response,1656,3278053,0.0-1.0-329.0-0.0-1.0-0.0,0,0,26705,,,,,,327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,0.709,,,,,,
1657,,isi,,html-keyboard-response,1657,3281576,0.0-1.0-329.0-0.0-2.0,0,0,26705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5,3.5,,,,,,
1658,,feedback,,html-keyboard-response,1658,3282597,0.0-1.0-329.0-0.0-3.0-0.0,0,0,26705,,,,,,327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.5,1.0,,,,,,
1659,,iti,,html-keyboard-response,1659,3283614,0.0-1.0-329.0-0.0-5.0,0,0,26705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.5,1.0,,,,,,
1660,,choice,,html-keyboard-response,1660,3284583,0.0-1.0-330.0-0.0-0.0,0,0,26705,,955.0,,,68.0,328.0,328.0,1500.0,1000.0,0.0,6.0,0.0,20-60,,0.0,stool,key chain,20.0,60.0,stool10,key chain2,40.0,80.0,ASTOOL26.jpg,superman_returns_pewter_keychain_2.jpg,/static/Category_learning/Stimuli/Experimental_stims/stool/ASTOOL26.jpg,/static/Category_learning/Stimuli/Experimental_stims/key chain/superman_returns_pewter_keychain_2.jpg,1.0,stool,key chain,20.0,60.0,stool10,key chain2,40.0,80.0,0.0,142.455,0.955,,,,,,
1661,,confirmation,,html-keyboard-response,1661,3285161,0.0-1.0-330.0-0.0-1.0-0.0,0,0,26705,,,,,,328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.0,0.545,,,,,,
1662,,isi,,html-keyboard-response,1662,3286681,0.0-1.0-330.0-0.0-2.0,0,0,26705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.5,1.5,,,,,,
1663,,feedback,,html-keyboard-response,1663,3287712,0.0-1.0-330.0-0.0-3.0-0.0,0,0,26705,,,,,,328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.5,1.0,,,,,,
1664,,iti,,html-keyboard-response,1664,3288730,0.0-1.0-330.0-0.0-5.0,0,0,26705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.5,1.0,,,,,,
1665,,choice,,html-keyboard-response,1665,3289489,0.0-1.0-331.0-0.0-0.0,0,0,26705,,742.0,,,68.0,329.0,329.0,2000.0,1000.0,0.0,6.0,1.0,80-80,1.0,,nail polish,nail polish,80.0,80.0,nail polish12,nail polish1,80.0,60.0,laquerdUP.jpg,200.jpg,/static/Category_learning/Stimuli/Experimental_stims/nail polish/laquerdUP.jpg,/static/Category_learning/Stimuli/Experimental_stims/nail polish/200.jpg,1.0,nail polish,nail polish,80.0,80.0,nail polish12,nail polish1,80.0,60.0,0.0,147.242,0.742,,,,,,
1666,,confirmation,,html-keyboard-response,1666,3290278,0.0-1.0-331.0-0.0-1.0-0.0,0,0,26705,,,,,,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.0,0.758,,,,,,
1667,,isi,,html-keyboard-response,1667,3292297,0.0-1.0-331.0-0.0-2.0,0,0,26705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.0,2.0,,,,,,
1668,,feedback,,html-keyboard-response,1668,3293313,0.0-1.0-331.0-0.0-3.0-0.0,0,0,26705,,,,,,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.0,1.0,,,,,,
1669,,iti,,html-keyboard-response,1669,3294340,0.0-1.0-331.0-0.0-5.0,0,0,26705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.0,1.0,,,,,,
1670,,choice,,html-keyboard-response,1670,3295305,0.0-1.0-332.0-0.0-0.0,0,0,26705,,951.0,,,75.0,330.0,330.0,1500.0,3500.0,0.0,6.0,0.0,80-80,,,necklace,patio lounge chair,80.0,80.0,necklace9,patio lounge chair12,60.0,80.0,ANECKLACE.jpg,rw-mendocinoultrachaisepc032-lg.jpg,/static/Category_learning/Stimuli/Experimental_stims/necklace/ANECKLACE.jpg,/static/Category_learning/Stimuli/Experimental_stims/patio lounge chair/rw-mendocinoultrachaisepc032-lg.jpg,0.0,patio lounge chair,necklace,80.0,80.0,patio lounge chair12,necklace9,80.0,60.0,0.0,152.951,0.951,,,,,,
1671,,confirmation,,html-keyboard-response,1671,3295892,0.0-1.0-332.0-0.0-1.0-0.0,0,0,26705,,,,,,330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.5,0.549,,,,,,
1672,,isi,,html-keyboard-response,1672,3297412,0.0-1.0-332.0-0.0-2.0,0,0,26705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.0,1.5,,,,,,
1673,,feedback,,html-keyboard-response,1673,3298434,0.0-1.0-332.0-0.0-3.0-0.0,0,0,26705,,,,,,330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.0,1.0,,,,,,
1674,,iti,,html-keyboard-response,1674,3301956,0.0-1.0-332.0-0.0-5.0,0,0,26705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.5,3.5,,,,,,
1675,,choice,,html-keyboard-response,1675,3302899,0.0-1.0-333.0-0.0-0.0,0,0,26705,,930.0,,,68.0,331.0,331.0,1000.0,1000.0,0.0,6.0,0.0,40-80,,0.0,bowl,nail polish,40.0,80.0,bowl5,nail polish5,20.0,100.0,AWOODBOWL.jpg,182_t.jpg,/static/Category_learning/Stimuli/Experimental_stims/bowl/AWOODBOWL.jpg,/static/Category_learning/Stimuli/Experimental_stims/nail polish/182_t.jpg,1.0,bowl,nail polish,40.0,80.0,bowl5,nail polish5,20.0,100.0,0.0,160.43,0.93,,,,,,
1676,,confirmation,,html-keyboard-response,1676,3303495,0.0-1.0-333.0-0.0-1.0-0.0,0,0,26705,,,,,,331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.0,0.57,,,,,,
1677,,isi,,html-keyboard-response,1677,3304516,0.0-1.0-333.0-0.0-2.0,0,0,26705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.0,1.0,,,,,,
1678,,feedback,,html-keyboard-response,1678,3305535,0.0-1.0-333.0-0.0-3.0-0.0,0,0,26705,,,,,,331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.0,1.0,,,,,,
1679,,iti,,html-keyboard-response,1679,3306550,0.0-1.0-333.0-0.0-5.0,0,0,26705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.0,1.0,,,,,,
1680,,choice,,html-keyboard-response,1680,3307243,0.0-1.0-334.0-0.0-0.0,0,0,26705,,674.0,,,75.0,332.0,332.0,1500.0,2000.0,0.0,6.0,0.0,40-60,,0.0,flashlight,lipstick,40.0,60.0,flashlight9,lipstick11,20.0,80.0,new06.jpg,21SS8DBWDQL._SS500_.jpg,/static/Category_learning/Stimuli/Experimental_stims/flashlight/new06.jpg,/static/Category_learning/Stimuli/Experimental_stims/lipstick/21SS8DBWDQL._SS500_.jpg,0.0,lipstick,flashlight,60.0,40.0,lipstick11,flashlight9,80.0,20.0,0.0,164.674,0.674,,,,,,
1681,,confirmation,,html-keyboard-response,1681,3308089,0.0-1.0-334.0-0.0-1.0-0.0,0,0,26705,,,,,,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.5,0.826,,,,,,
1682,,isi,,html-keyboard-response,1682,3309622,0.0-1.0-334.0-0.0-2.0,0,0,26705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.0,1.5,,,,,,
1683,,feedback,,html-keyboard-response,1683,3310643,0.0-1.0-334.0-0.0-3.0-0.0,0,0,26705,,,,,,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,1.0,,,,,,
1684,,iti,,html-keyboard-response,1684,3312661,0.0-1.0-334.0-0.0-5.0,0,0,26705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.0,2.0,,,,,,
1685,,choice,,html-keyboard-response,1685,3313610,0.0-1.0-335.0-0.0-0.0,0,0,26705,,932.0,,,75.0,333.0,333.0,1000.0,3000.0,0.0,6.0,1.0,60-60,1.0,,makeup compact,makeup compact,60.0,60.0,makeup compact14,makeup compact13,60.0,60.0,262597_fpx.jpg,31YfapjS3TL._AA250_.jpg,/static/Category_learning/Stimuli/Experimental_stims/makeup compact/262597_fpx.jpg,/static/Category_learning/Stimuli/Experimental_stims/makeup compact/31YfapjS3TL._AA250_.jpg,0.0,makeup compact,makeup compact,60.0,60.0,makeup compact13,makeup compact14,60.0,60.0,0.0,170.932,0.932,,,,,,
1686,,confirmation,,html-keyboard-response,1686,3314201,0.0-1.0-335.0-0.0-1.0-0.0,0,0,26705,,,,,,333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.5,0.568,,,,,,
1687,,isi,,html-keyboard-response,1687,3315231,0.0-1.0-335.0-0.0-2.0,0,0,26705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.5,1.0,,,,,,
1688,,feedback,,html-keyboard-response,1688,3316252,0.0-1.0-335.0-0.0-3.0-0.0,0,0,26705,,,,,,333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.5,1.0,,,,,,
1689,,iti,,html-keyboard-response,1689,3319271,0.0-1.0-335.0-0.0-5.0,0,0,26705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.5,3.0,,,,,,
1690,,choice,,html-keyboard-response,1690,3320102,0.0-1.0-336.0-0.0-0.0,0,0,26705,,818.0,,,75.0,334.0,334.0,1000.0,1000.0,0.0,6.0,0.0,60-60,,,microscope,key chain,60.0,60.0,microscope4,key chain15,80.0,40.0,55071208.JPG,Soft_PVC_Keychain.jpg,/static/Category_learning/Stimuli/Experimental_stims/microscope/55071208.JPG,/static/Category_learning/Stimuli/Experimental_stims/key chain/Soft_PVC_Keychain.jpg,0.0,key chain,microscope,60.0,60.0,key chain15,microscope4,40.0,80.0,0.0,177.318,0.818,,,,,,
1691,,confirmation,,html-keyboard-response,1691,3320813,0.0-1.0-336.0-0.0-1.0-0.0,0,0,26705,,,,,,334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,0.682,,,,,,
1692,,isi,,html-keyboard-response,1692,3321836,0.0-1.0-336.0-0.0-2.0,0,0,26705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.0,1.0,,,,,,
1693,,feedback,,html-keyboard-response,1693,3322861,0.0-1.0-336.0-0.0-3.0-0.0,0,0,26705,,,,,,334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,1.0,,,,,,
1694,,iti,,html-keyboard-response,1694,3323877,0.0-1.0-336.0-0.0-5.0,0,0,26705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.0,1.0,,,,,,
1695,,choice,,html-keyboard-response,1695,3324635,0.0-1.0-337.0-0.0-0.0,0,0,26705,,742.0,,,68.0,335.0,335.0,1500.0,1500.0,0.0,6.0,1.0,80-80,1.0,,necklace,necklace,80.0,80.0,necklace11,necklace12,100.0,60.0,necklascenew06.jpg,necklascenew07.jpg,/static/Category_learning/Stimuli/Experimental_stims/necklace/necklascenew06.jpg,/static/Category_learning/Stimuli/Experimental_stims/necklace/necklascenew07.jpg,1.0,necklace,necklace,80.0,80.0,necklace11,necklace12,100.0,60.0,0.0,181.742,0.742,,,,,,
1696,,confirmation,,html-keyboard-response,1696,3325421,0.0-1.0-337.0-0.0-1.0-0.0,0,0,26705,,,,,,335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.5,0.758,,,,,,
1697,,isi,,html-keyboard-response,1697,3326948,0.0-1.0-337.0-0.0-2.0,0,0,26705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,1.5,,,,,,
1698,,feedback,,html-keyboard-response,1698,3327960,0.0-1.0-337.0-0.0-3.0-0.0,0,0,26705,,,,,,335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.0,1.0,,,,,,
1699,,iti,,html-keyboard-response,1699,3329482,0.0-1.0-337.0-0.0-5.0,0,0,26705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.5,1.5,,,,,,
1700,,choice,,html-keyboard-response,1700,3330226,0.0-1.0-338.0-0.0-0.0,0,0,26705,,730.0,,,68.0,336.0,336.0,2000.0,2000.0,0.0,6.0,0.0,80-80,,,nail polish,necklace,80.0,80.0,nail polish2,necklace14,80.0,80.0,froggy_t.jpg,necklascenew05.jpg,/static/Category_learning/Stimuli/Experimental_stims/nail polish/froggy_t.jpg,/static/Category_learning/Stimuli/Experimental_stims/necklace/necklascenew05.jpg,1.0,nail polish,necklace,80.0,80.0,nail polish2,necklace14,80.0,80.0,0.0,187.23,0.73,,,,,,
1701,,confirmation,,html-keyboard-response,1701,3331022,0.0-1.0-338.0-0.0-1.0-0.0,0,0,26705,,,,,,336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.0,0.77,,,,,,
1702,,isi,,html-keyboard-response,1702,3333041,0.0-1.0-338.0-0.0-2.0,0,0,26705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.0,2.0,,,,,,
1703,,feedback,,html-keyboard-response,1703,3334074,0.0-1.0-338.0-0.0-3.0-0.0,0,0,26705,,,,,,336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.0,1.0,,,,,,
1704,,iti,,html-keyboard-response,1704,3336101,0.0-1.0-338.0-0.0-5.0,0,0,26705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.0,2.0,,,,,,
1705,,choice,,html-keyboard-response,1705,3336865,0.0-1.0-339.0-0.0-0.0,0,0,26705,,750.0,,,75.0,337.0,337.0,1000.0,2000.0,0.0,6.0,0.0,40-60,,0.0,fan,motorcycle,40.0,60.0,fan6,motorcycle4,40.0,40.0,30090.fpx.jpg,motorcycle46.jpg,/static/Category_learning/Stimuli/Experimental_stims/fan/30090.fpx.jpg,/static/Category_learning/Stimuli/Experimental_stims/motorcycle/motorcycle46.jpg,0.0,motorcycle,fan,60.0,40.0,motorcycle4,fan6,40.0,40.0,0.0,193.75,0.75,,,,,,
1706,,confirmation,,html-keyboard-response,1706,3337637,0.0-1.0-339.0-0.0-1.0-0.0,0,0,26705,,,,,,337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.5,0.75,,,,,,
1707,,isi,,html-keyboard-response,1707,3338657,0.0-1.0-339.0-0.0-2.0,0,0,26705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.5,1.0,,,,,,
1708,,feedback,,html-keyboard-response,1708,3339678,0.0-1.0-339.0-0.0-3.0-0.0,0,0,26705,,,,,,337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.5,1.0,,,,,,
1709,,iti,,html-keyboard-response,1709,3341691,0.0-1.0-339.0-0.0-5.0,0,0,26705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.5,2.0,,,,,,
1710,,choice,,html-keyboard-response,1710,3342512,0.0-1.0-340.0-0.0-0.0,0,0,26705,,807.0,,,75.0,338.0,338.0,3500.0,2000.0,0.0,6.0,0.0,40-60,,0.0,bench,lipstick,40.0,60.0,bench8,lipstick13,60.0,40.0,APARKBE14.jpg,P184708_hero.jpg,/static/Category_learning/Stimuli/Experimental_stims/bench/APARKBE14.jpg,/static/Category_learning/Stimuli/Experimental_stims/lipstick/P184708_hero.jpg,0.0,lipstick,bench,60.0,40.0,lipstick13,bench8,40.0,60.0,0.0,199.307,0.807,,,,,,
1711,,confirmation,,html-keyboard-response,1711,3343231,0.0-1.0-340.0-0.0-1.0-0.0,0,0,26705,,,,,,338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,0.693,,,,,,
1712,,isi,,html-keyboard-response,1712,3346749,0.0-1.0-340.0-0.0-2.0,0,0,26705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.5,3.5,,,,,,
1713,,feedback,,html-keyboard-response,1713,3347780,0.0-1.0-340.0-0.0-3.0-0.0,0,0,26705,,,,,,338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.5,1.0,,,,,,
1714,,iti,,html-keyboard-response,1714,3349806,0.0-1.0-340.0-0.0-5.0,0,0,26705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.5,2.0,,,,,,
