,success,ttype,start_time,trial_type,trial_index,time_elapsed,internal_node_id,warning,missed_checkup,PID,view_history,rt,responses,repeat_instructions,key_press,index,trial_num,isi,iti,is_practice,block,old_trial,pair_type,within_category,high_cat_on_left,left_category,right_category,left_category_value,right_category_value,left_exemplar,right_exemplar,left_exemplar_value,right_exemplar_value,left_img,right_img,left_img_path,right_img_path,left_chosen,chosen_category,unchosen_category,chosen_category_value,unchosen_category_value,chosen_exemplar,unchosen_exemplar,chosen_exemplar_value,unchosen_exemplar_value,no_response,onset,duration,end_practice,total_bonus_tally,category,category_group_value,category_value_response,did_not_enter_response
1485,,confirmation,,html-keyboard-response,1485,2002651,0.0-1.0-296.0-0.0-1.0-0.0,0,0,54497,,,,,,294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.5,0.833,,,,,,
1486,,isi,,html-keyboard-response,1486,2003659,0.0-1.0-296.0-0.0-2.0,0,0,54497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.5,1.0,,,,,,
1487,,feedback,,html-keyboard-response,1487,2004666,0.0-1.0-296.0-0.0-3.0-0.0,0,0,54497,,,,,,294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.5,1.0,,,,,,
1488,,iti,,html-keyboard-response,1488,2005677,0.0-1.0-296.0-0.0-5.0,0,0,54497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.5,1.0,,,,,,
1489,,choice,,html-keyboard-response,1489,2006599,0.0-1.0-297.0-0.0-0.0,0,0,54497,,918.0,,,75.0,295.0,295.0,2000.0,1500.0,0.0,5.0,0.0,20-60,,0.0,telescope,lipstick,20.0,60.0,telescope11,lipstick9,0.0,60.0,digimarc.ms03.jpg,P189145_hero.jpg,/static/Category_learning/Stimuli/Experimental_stims/telescope/digimarc.ms03.jpg,/static/Category_learning/Stimuli/Experimental_stims/lipstick/P189145_hero.jpg,0.0,lipstick,telescope,60.0,20.0,lipstick9,telescope11,60.0,0.0,0.0,293.418,0.918,,,,,,
1490,,confirmation,,html-keyboard-response,1490,2007188,0.0-1.0-297.0-0.0-1.0-0.0,0,0,54497,,,,,,295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.0,0.582,,,,,,
1491,,isi,,html-keyboard-response,1491,2009196,0.0-1.0-297.0-0.0-2.0,0,0,54497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.0,2.0,,,,,,
1492,,feedback,,html-keyboard-response,1492,2010203,0.0-1.0-297.0-0.0-3.0-0.0,0,0,54497,,,,,,295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.0,1.0,,,,,,
1493,,iti,,html-keyboard-response,1493,2011710,0.0-1.0-297.0-0.0-5.0,0,0,54497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.5,1.5,,,,,,
1494,,choice,,html-keyboard-response,1494,2012419,0.0-1.0-298.0-0.0-0.0,0,0,54497,,701.0,,,75.0,296.0,296.0,2000.0,2000.0,0.0,5.0,0.0,20-80,,0.0,tent,power strip,20.0,80.0,tent9,power strip2,0.0,60.0,Red Canyon Tent.jpg,59d69605-c8c8-4899-bd98-2ef78045147e_300.jpg,/static/Category_learning/Stimuli/Experimental_stims/tent/Red Canyon Tent.jpg,/static/Category_learning/Stimuli/Experimental_stims/power strip/59d69605-c8c8-4899-bd98-2ef78045147e_300.jpg,0.0,power strip,tent,80.0,20.0,power strip2,tent9,60.0,0.0,0.0,299.201,0.701,,,,,,
1495,,confirmation,,html-keyboard-response,1495,2013227,0.0-1.0-298.0-0.0-1.0-0.0,0,0,54497,,,,,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.0,0.799,,,,,,
1496,,isi,,html-keyboard-response,1496,2015233,0.0-1.0-298.0-0.0-2.0,0,0,54497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.0,2.0,,,,,,
1497,,feedback,,html-keyboard-response,1497,2016240,0.0-1.0-298.0-0.0-3.0-0.0,0,0,54497,,,,,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.0,1.0,,,,,,
1498,,iti,,html-keyboard-response,1498,2018244,0.0-1.0-298.0-0.0-5.0,0,0,54497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305.0,2.0,,,,,,
1499,,choice,,html-keyboard-response,1499,2019751,0.0-1.0-299.0-0.0-0.0,0,0,54497,,,,,,297.0,297.0,1000.0,1000.0,0.0,5.0,1.0,80-80,1.0,,poker card,poker card,80.0,80.0,poker card14,poker card8,80.0,80.0,22864248.thl.jpg,22864392.thl.jpg,/static/Category_learning/Stimuli/Experimental_stims/poker card/22864248.thl.jpg,/static/Category_learning/Stimuli/Experimental_stims/poker card/22864392.thl.jpg,,,,,,,,,,1.0,306.5,1.5,,,,,,
1500,,isi,,html-keyboard-response,1500,2020759,0.0-1.0-299.0-0.0-2.0,0,0,54497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.5,1.0,,,,,,
1501,,no_response,,html-keyboard-response,1501,2021765,0.0-1.0-299.0-0.0-4.0-0.0,0,0,54497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.5,1.0,,,,,,
1502,,iti,,html-keyboard-response,1502,2022786,0.0-1.0-299.0-0.0-5.0,0,0,54497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.5,1.0,,,,,,
1503,,choice,,html-keyboard-response,1503,2023091,0.0-1.0-299.0-0.1-0.1,0,0,54497,,297.0,,,75.0,297.0,297.0,1000.0,1000.0,0.0,5.0,1.0,80-80,1.0,,poker card,poker card,80.0,80.0,poker card14,poker card8,80.0,80.0,22864248.thl.jpg,22864392.thl.jpg,/static/Category_learning/Stimuli/Experimental_stims/poker card/22864248.thl.jpg,/static/Category_learning/Stimuli/Experimental_stims/poker card/22864392.thl.jpg,0.0,poker card,poker card,80.0,80.0,poker card8,poker card14,80.0,80.0,0.0,309.797,0.297,,,,,,
1504,,confirmation,,html-keyboard-response,1504,2024299,0.0-1.0-299.0-0.1-1.1-0.1,0,0,54497,,,,,,297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.0,1.203,,,,,,
1505,,isi,,html-keyboard-response,1505,2025306,0.0-1.0-299.0-0.1-2.1,0,0,54497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.0,1.0,,,,,,
1506,,feedback,,html-keyboard-response,1506,2026313,0.0-1.0-299.0-0.1-3.1-0.1,0,0,54497,,,,,,297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.0,1.0,,,,,,
1507,,iti,,html-keyboard-response,1507,2028318,0.0-1.0-299.0-0.1-5.1,0,0,54497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,2.0,,,,,,
1508,,choice,,html-keyboard-response,1508,2028905,0.0-1.0-300.0-0.0-0.0,0,0,54497,,581.0,,,75.0,298.0,298.0,1500.0,1000.0,0.0,5.0,0.0,60-60,,,motorcycle,frame,60.0,60.0,motorcycle6,frame11,40.0,80.0,motorcycle45364t4t.jpg,AFRAME139.jpg,/static/Category_learning/Stimuli/Experimental_stims/motorcycle/motorcycle45364t4t.jpg,/static/Category_learning/Stimuli/Experimental_stims/frame/AFRAME139.jpg,0.0,frame,motorcycle,60.0,60.0,frame11,motorcycle6,80.0,40.0,0.0,315.581,0.581,,,,,,
1509,,confirmation,,html-keyboard-response,1509,2029832,0.0-1.0-300.0-0.0-1.0-0.0,0,0,54497,,,,,,298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.5,0.919,,,,,,
1510,,isi,,html-keyboard-response,1510,2031338,0.0-1.0-300.0-0.0-2.0,0,0,54497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.0,1.5,,,,,,
1511,,feedback,,html-keyboard-response,1511,2032346,0.0-1.0-300.0-0.0-3.0-0.0,0,0,54497,,,,,,298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.0,1.0,,,,,,
1512,,iti,,html-keyboard-response,1512,2033353,0.0-1.0-300.0-0.0-5.0,0,0,54497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.0,1.0,,,,,,
1513,,choice,,html-keyboard-response,1513,2033963,0.0-1.0-301.0-0.0-0.0,0,0,54497,,603.0,,,68.0,299.0,299.0,3000.0,1000.0,0.0,5.0,0.0,40-80,,1.0,nail polish,baby carriage,80.0,40.0,nail polish1,baby carriage14,60.0,20.0,200.jpg,peg_perego_uno_verde.jpg,/static/Category_learning/Stimuli/Experimental_stims/nail polish/200.jpg,/static/Category_learning/Stimuli/Experimental_stims/baby carriage/peg_perego_uno_verde.jpg,1.0,nail polish,baby carriage,80.0,40.0,nail polish1,baby carriage14,60.0,20.0,0.0,320.603,0.603,,,,,,
1514,,confirmation,,html-keyboard-response,1514,2034869,0.0-1.0-301.0-0.0-1.0-0.0,0,0,54497,,,,,,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.5,0.897,,,,,,
1515,,isi,,html-keyboard-response,1515,2037877,0.0-1.0-301.0-0.0-2.0,0,0,54497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.5,3.0,,,,,,
1516,,feedback,,html-keyboard-response,1516,2038884,0.0-1.0-301.0-0.0-3.0-0.0,0,0,54497,,,,,,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.5,1.0,,,,,,
1517,,iti,,html-keyboard-response,1517,2039891,0.0-1.0-301.0-0.0-5.0,0,0,54497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.5,1.0,,,,,,
1518,,choice,,html-keyboard-response,1518,2040499,0.0-1.0-302.0-0.0-0.0,0,0,54497,,602.0,,,68.0,300.0,300.0,2000.0,1000.0,0.0,5.0,0.0,20-80,,1.0,sofa,yarn,80.0,20.0,sofa6,yarn7,60.0,40.0,wilkie-sofa-250h-new-cd.jpg,herb garden hy smaller.jpg,/static/Category_learning/Stimuli/Experimental_stims/sofa/wilkie-sofa-250h-new-cd.jpg,/static/Category_learning/Stimuli/Experimental_stims/yarn/herb garden hy smaller.jpg,1.0,sofa,yarn,80.0,20.0,sofa6,yarn7,60.0,40.0,0.0,327.102,0.602,,,,,,
1519,,confirmation,,html-keyboard-response,1519,2041404,0.0-1.0-302.0-0.0-1.0-0.0,0,0,54497,,,,,,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.0,0.898,,,,,,
1520,,isi,,html-keyboard-response,1520,2043410,0.0-1.0-302.0-0.0-2.0,0,0,54497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.0,2.0,,,,,,
1521,,feedback,,html-keyboard-response,1521,2044417,0.0-1.0-302.0-0.0-3.0-0.0,0,0,54497,,,,,,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.0,1.0,,,,,,
1522,,iti,,html-keyboard-response,1522,2045424,0.0-1.0-302.0-0.0-5.0,0,0,54497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.0,1.0,,,,,,
1523,,choice,,html-keyboard-response,1523,2046014,0.0-1.0-303.0-0.0-0.0,0,0,54497,,582.0,,,68.0,301.0,301.0,1500.0,3000.0,0.0,5.0,1.0,60-60,1.0,,microscope,microscope,60.0,60.0,microscope5,microscope10,40.0,80.0,emMicroscope.jpg,DS-2.jpg,/static/Category_learning/Stimuli/Experimental_stims/microscope/emMicroscope.jpg,/static/Category_learning/Stimuli/Experimental_stims/microscope/DS-2.jpg,1.0,microscope,microscope,60.0,60.0,microscope5,microscope10,40.0,80.0,0.0,332.582,0.582,,,,,,
1524,,confirmation,,html-keyboard-response,1524,2046939,0.0-1.0-303.0-0.0-1.0-0.0,0,0,54497,,,,,,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333.5,0.918,,,,,,
1525,,isi,,html-keyboard-response,1525,2048447,0.0-1.0-303.0-0.0-2.0,0,0,54497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.0,1.5,,,,,,
1526,,feedback,,html-keyboard-response,1526,2049455,0.0-1.0-303.0-0.0-3.0-0.0,0,0,54497,,,,,,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336.0,1.0,,,,,,
1527,,iti,,html-keyboard-response,1527,2052460,0.0-1.0-303.0-0.0-5.0,0,0,54497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339.0,3.0,,,,,,
1528,,choice,,html-keyboard-response,1528,2053121,0.0-1.0-304.0-0.0-0.0,0,0,54497,,654.0,,,75.0,302.0,302.0,1000.0,3500.0,0.0,5.0,1.0,80-80,1.0,,patio lounge chair,patio lounge chair,80.0,80.0,patio lounge chair6,patio lounge chair13,60.0,100.0,Lounge_Chair_with_Pillow.jpg,grosfillex-bahia-resin-chaise-lounges.jpg,/static/Category_learning/Stimuli/Experimental_stims/patio lounge chair/Lounge_Chair_with_Pillow.jpg,/static/Category_learning/Stimuli/Experimental_stims/patio lounge chair/grosfillex-bahia-resin-chaise-lounges.jpg,0.0,patio lounge chair,patio lounge chair,80.0,80.0,patio lounge chair13,patio lounge chair6,100.0,60.0,0.0,339.654,0.654,,,,,,
1529,,confirmation,,html-keyboard-response,1529,2053986,0.0-1.0-304.0-0.0-1.0-0.0,0,0,54497,,,,,,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.5,0.846,,,,,,
1530,,isi,,html-keyboard-response,1530,2054992,0.0-1.0-304.0-0.0-2.0,0,0,54497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.5,1.0,,,,,,
1531,,feedback,,html-keyboard-response,1531,2056000,0.0-1.0-304.0-0.0-3.0-0.0,0,0,54497,,,,,,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.5,1.0,,,,,,
1532,,iti,,html-keyboard-response,1532,2059506,0.0-1.0-304.0-0.0-5.0,0,0,54497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.0,3.5,,,,,,
1533,,choice,,html-keyboard-response,1533,2060264,0.0-1.0-305.0-0.0-0.0,0,0,54497,,752.0,,,75.0,303.0,303.0,1000.0,1500.0,0.0,5.0,0.0,40-60,,0.0,desk,makeup compact,40.0,60.0,desk4,makeup compact8,40.0,80.0,AbbeyMiniRadialBIG(1).jpg,P189207_hero.jpg,/static/Category_learning/Stimuli/Experimental_stims/desk/AbbeyMiniRadialBIG(1).jpg,/static/Category_learning/Stimuli/Experimental_stims/makeup compact/P189207_hero.jpg,0.0,makeup compact,desk,60.0,40.0,makeup compact8,desk4,80.0,40.0,0.0,346.752,0.752,,,,,,
1534,,confirmation,,html-keyboard-response,1534,2061020,0.0-1.0-305.0-0.0-1.0-0.0,0,0,54497,,,,,,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.5,0.748,,,,,,
1535,,isi,,html-keyboard-response,1535,2062027,0.0-1.0-305.0-0.0-2.0,0,0,54497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.5,1.0,,,,,,
1536,,feedback,,html-keyboard-response,1536,2063033,0.0-1.0-305.0-0.0-3.0-0.0,0,0,54497,,,,,,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.5,1.0,,,,,,
1537,,iti,,html-keyboard-response,1537,2064540,0.0-1.0-305.0-0.0-5.0,0,0,54497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.0,1.5,,,,,,
1538,,block_over,,html-keyboard-response,1538,2069831,0.0-1.0-305.0-0.0-7.0-0.0,0,0,54497,,5242.0,,,68.0,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1539,,start_run,,html-keyboard-response,1539,2120248,0.0-1.0-305.0-0.0-7.0-1.0,0,0,54497,,50413.0,,,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1540,,choice,,html-keyboard-response,1540,2121277,0.0-1.0-306.0-0.0-0.0,0,0,54497,,1021.0,,,68.0,304.0,305.0,3500.0,1000.0,0.0,6.0,0.0,20-60,,1.0,key chain,vase,60.0,20.0,key chain5,vase14,40.0,0.0,keychain-metal-logo.jpg,Avase119.jpg,/static/Category_learning/Stimuli/Experimental_stims/key chain/keychain-metal-logo.jpg,/static/Category_learning/Stimuli/Experimental_stims/vase/Avase119.jpg,1.0,key chain,vase,60.0,20.0,key chain5,vase14,40.0,0.0,0.0,1.021,1.021,,,,,,
1541,,confirmation,,html-keyboard-response,1541,2121763,0.0-1.0-306.0-0.0-1.0-0.0,0,0,54497,,,,,,304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.479,,,,,,
1542,,isi,,html-keyboard-response,1542,2125271,0.0-1.0-306.0-0.0-2.0,0,0,54497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,3.5,,,,,,
1543,,feedback,,html-keyboard-response,1543,2126279,0.0-1.0-306.0-0.0-3.0-0.0,0,0,54497,,,,,,304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1.0,,,,,,
1544,,iti,,html-keyboard-response,1544,2127285,0.0-1.0-306.0-0.0-5.0,0,0,54497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,1.0,,,,,,
1545,,choice,,html-keyboard-response,1545,2128093,0.0-1.0-307.0-0.0-0.0,0,0,54497,,797.0,,,75.0,305.0,306.0,1000.0,3500.0,0.0,6.0,0.0,40-60,,0.0,door knob,license plate,40.0,60.0,door knob4,license plate1,40.0,80.0,chrome scroll latch handle.jpg,il-423-3784.jpg,/static/Category_learning/Stimuli/Experimental_stims/door knob/chrome scroll latch handle.jpg,/static/Category_learning/Stimuli/Experimental_stims/license plate/il-423-3784.jpg,0.0,license plate,door knob,60.0,40.0,license plate1,door knob4,80.0,40.0,0.0,7.797,0.797,,,,,,
1546,,confirmation,,html-keyboard-response,1546,2128803,0.0-1.0-307.0-0.0-1.0-0.0,0,0,54497,,,,,,305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,0.703,,,,,,
1547,,isi,,html-keyboard-response,1547,2129812,0.0-1.0-307.0-0.0-2.0,0,0,54497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.5,1.0,,,,,,
1548,,feedback,,html-keyboard-response,1548,2130820,0.0-1.0-307.0-0.0-3.0-0.0,0,0,54497,,,,,,305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.5,1.0,,,,,,
1549,,iti,,html-keyboard-response,1549,2134327,0.0-1.0-307.0-0.0-5.0,0,0,54497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,3.5,,,,,,
1550,,choice,,html-keyboard-response,1550,2134903,0.0-1.0-308.0-0.0-0.0,0,0,54497,,568.0,,,68.0,306.0,307.0,1000.0,2000.0,0.0,6.0,0.0,40-80,,1.0,necklace,baby carriage,80.0,40.0,necklace5,baby carriage10,80.0,20.0,necklascenew08.jpg,peg_perego_uno_blu.jpg,/static/Category_learning/Stimuli/Experimental_stims/necklace/necklascenew08.jpg,/static/Category_learning/Stimuli/Experimental_stims/baby carriage/peg_perego_uno_blu.jpg,1.0,necklace,baby carriage,80.0,40.0,necklace5,baby carriage10,80.0,20.0,0.0,14.568,0.568,,,,,,
1551,,confirmation,,html-keyboard-response,1551,2135845,0.0-1.0-308.0-0.0-1.0-0.0,0,0,54497,,,,,,306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.5,0.932,,,,,,
1552,,isi,,html-keyboard-response,1552,2136852,0.0-1.0-308.0-0.0-2.0,0,0,54497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.5,1.0,,,,,,
1553,,feedback,,html-keyboard-response,1553,2137858,0.0-1.0-308.0-0.0-3.0-0.0,0,0,54497,,,,,,306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.5,1.0,,,,,,
1554,,iti,,html-keyboard-response,1554,2139866,0.0-1.0-308.0-0.0-5.0,0,0,54497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,2.0,,,,,,
1555,,choice,,html-keyboard-response,1555,2140598,0.0-1.0-309.0-0.0-0.0,0,0,54497,,723.0,,,75.0,307.0,308.0,1500.0,1500.0,0.0,6.0,0.0,20-80,,1.0,nail polish,trumpet,80.0,20.0,nail polish12,trumpet13,80.0,20.0,laquerdUP.jpg,JUPITER+JTR1600GS.jpg,/static/Category_learning/Stimuli/Experimental_stims/nail polish/laquerdUP.jpg,/static/Category_learning/Stimuli/Experimental_stims/trumpet/JUPITER+JTR1600GS.jpg,0.0,trumpet,nail polish,20.0,80.0,trumpet13,nail polish12,20.0,80.0,0.0,20.223,0.723,,,,,,
1556,,confirmation,,html-keyboard-response,1556,2141383,0.0-1.0-309.0-0.0-1.0-0.0,0,0,54497,,,,,,307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,0.777,,,,,,
1557,,isi,,html-keyboard-response,1557,2142891,0.0-1.0-309.0-0.0-2.0,0,0,54497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.5,1.5,,,,,,
1558,,feedback,,html-keyboard-response,1558,2143899,0.0-1.0-309.0-0.0-3.0-0.0,0,0,54497,,,,,,307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.5,1.0,,,,,,
1559,,iti,,html-keyboard-response,1559,2145406,0.0-1.0-309.0-0.0-5.0,0,0,54497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,1.5,,,,,,
1560,,choice,,html-keyboard-response,1560,2146022,0.0-1.0-310.0-0.0-0.0,0,0,54497,,609.0,,,68.0,308.0,309.0,1000.0,1000.0,0.0,6.0,0.0,20-80,,1.0,pen,train,80.0,20.0,pen1,train12,60.0,0.0,pen09.jpg,02565 ride on train.jpg,/static/Category_learning/Stimuli/Experimental_stims/pen/pen09.jpg,/static/Category_learning/Stimuli/Experimental_stims/train/02565 ride on train.jpg,1.0,pen,train,80.0,20.0,pen1,train12,60.0,0.0,0.0,25.609,0.609,,,,,,
1561,,confirmation,,html-keyboard-response,1561,2146920,0.0-1.0-310.0-0.0-1.0-0.0,0,0,54497,,,,,,308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.5,0.891,,,,,,
1562,,isi,,html-keyboard-response,1562,2147926,0.0-1.0-310.0-0.0-2.0,0,0,54497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.5,1.0,,,,,,
1563,,feedback,,html-keyboard-response,1563,2148933,0.0-1.0-310.0-0.0-3.0-0.0,0,0,54497,,,,,,308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.5,1.0,,,,,,
1564,,iti,,html-keyboard-response,1564,2149941,0.0-1.0-310.0-0.0-5.0,0,0,54497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.5,1.0,,,,,,
1565,,choice,,html-keyboard-response,1565,2150519,0.0-1.0-311.0-0.0-0.0,0,0,54497,,570.0,,,75.0,309.0,310.0,3000.0,1000.0,0.0,6.0,0.0,20-80,,0.0,watch,necklace,20.0,80.0,watch10,necklace11,0.0,100.0,HEU0102124_zoom.jpg,necklascenew06.jpg,/static/Category_learning/Stimuli/Experimental_stims/watch/HEU0102124_zoom.jpg,/static/Category_learning/Stimuli/Experimental_stims/necklace/necklascenew06.jpg,0.0,necklace,watch,80.0,20.0,necklace11,watch10,100.0,0.0,0.0,30.07,0.57,,,,,,
1566,,confirmation,,html-keyboard-response,1566,2151460,0.0-1.0-311.0-0.0-1.0-0.0,0,0,54497,,,,,,309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,0.93,,,,,,
1567,,isi,,html-keyboard-response,1567,2154467,0.0-1.0-311.0-0.0-2.0,0,0,54497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,3.0,,,,,,
1568,,feedback,,html-keyboard-response,1568,2155475,0.0-1.0-311.0-0.0-3.0-0.0,0,0,54497,,,,,,309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,1.0,,,,,,
1569,,iti,,html-keyboard-response,1569,2156481,0.0-1.0-311.0-0.0-5.0,0,0,54497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,1.0,,,,,,
1570,,choice,,html-keyboard-response,1570,2157090,0.0-1.0-312.0-0.0-0.0,0,0,54497,,602.0,,,75.0,310.0,311.0,1000.0,1500.0,0.0,6.0,0.0,20-80,,0.0,stool,power strip,20.0,80.0,stool2,power strip15,40.0,100.0,ASTOOL46.jpg,31oz6aGZN7L._AA262_.jpg,/static/Category_learning/Stimuli/Experimental_stims/stool/ASTOOL46.jpg,/static/Category_learning/Stimuli/Experimental_stims/power strip/31oz6aGZN7L._AA262_.jpg,0.0,power strip,stool,80.0,20.0,power strip15,stool2,100.0,40.0,0.0,36.602,0.602,,,,,,
1571,,confirmation,,html-keyboard-response,1571,2158000,0.0-1.0-312.0-0.0-1.0-0.0,0,0,54497,,,,,,310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.5,0.898,,,,,,
1572,,isi,,html-keyboard-response,1572,2159009,0.0-1.0-312.0-0.0-2.0,0,0,54497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.5,1.0,,,,,,
1573,,feedback,,html-keyboard-response,1573,2160018,0.0-1.0-312.0-0.0-3.0-0.0,0,0,54497,,,,,,310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.5,1.0,,,,,,
1574,,iti,,html-keyboard-response,1574,2161525,0.0-1.0-312.0-0.0-5.0,0,0,54497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,1.5,,,,,,
1575,,choice,,html-keyboard-response,1575,2162074,0.0-1.0-313.0-0.0-0.0,0,0,54497,,542.0,,,75.0,311.0,312.0,3000.0,3000.0,0.0,6.0,0.0,60-80,,1.0,seashell,lipstick,80.0,60.0,seashell5,lipstick2,80.0,40.0,429345994_b87bb03366.jpg,11uuoPMY+OL._SS500_.jpg,/static/Category_learning/Stimuli/Experimental_stims/seashell/429345994_b87bb03366.jpg,/static/Category_learning/Stimuli/Experimental_stims/lipstick/11uuoPMY+OL._SS500_.jpg,0.0,lipstick,seashell,60.0,80.0,lipstick2,seashell5,40.0,80.0,0.0,41.542,0.542,,,,,,
1576,,confirmation,,html-keyboard-response,1576,2163044,0.0-1.0-313.0-0.0-1.0-0.0,0,0,54497,,,,,,311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.5,0.958,,,,,,
1577,,isi,,html-keyboard-response,1577,2166052,0.0-1.0-313.0-0.0-2.0,0,0,54497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.5,3.0,,,,,,
1578,,feedback,,html-keyboard-response,1578,2167061,0.0-1.0-313.0-0.0-3.0-0.0,0,0,54497,,,,,,311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.5,1.0,,,,,,
1579,,iti,,html-keyboard-response,1579,2170067,0.0-1.0-313.0-0.0-5.0,0,0,54497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.5,3.0,,,,,,
