,success,ttype,start_time,trial_type,trial_index,time_elapsed,internal_node_id,warning,missed_checkup,PID,view_history,rt,responses,repeat_instructions,key_press,index,trial_num,isi,iti,is_practice,block,old_trial,pair_type,within_category,high_cat_on_left,left_category,right_category,left_category_value,right_category_value,left_exemplar,right_exemplar,left_exemplar_value,right_exemplar_value,left_img,right_img,left_img_path,right_img_path,left_chosen,chosen_category,unchosen_category,chosen_category_value,unchosen_category_value,chosen_exemplar,unchosen_exemplar,chosen_exemplar_value,unchosen_exemplar_value,no_response,onset,duration,end_practice,total_bonus_tally,category,category_group_value,category_value_response,did_not_enter_response
1497,,confirmation,,html-keyboard-response,1497,2050283,0.0-1.0-288.0-0.0-1.0-0.0,0,0,27712,,,,,,286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.5,0.498,,,,,,
1498,,isi,,html-keyboard-response,1498,2052288,0.0-1.0-288.0-0.0-2.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.5,2.0,,,,,,
1499,,feedback,,html-keyboard-response,1499,2053296,0.0-1.0-288.0-0.0-3.0-0.0,0,0,27712,,,,,,286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.5,1.0,,,,,,
1500,,iti,,html-keyboard-response,1500,2054304,0.0-1.0-288.0-0.0-5.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.5,1.0,,,,,,
1501,,choice,,html-keyboard-response,1501,2055396,0.0-1.0-289.0-0.0-0.0,0,0,27712,,1086.0,,,75.0,287.0,298.0,1500.0,1500.0,0.0,5.0,0.0,20-60,,0.0,door knob,patio lounge chair,20.0,60.0,door knob11,patio lounge chair3,40.0,80.0,500_MEAMEAOB.jpg,Lounge_Chair.jpg,/static/Category_learning/Stimuli/Experimental_stims/door knob/500_MEAMEAOB.jpg,/static/Category_learning/Stimuli/Experimental_stims/patio lounge chair/Lounge_Chair.jpg,0.0,patio lounge chair,door knob,60.0,20.0,patio lounge chair3,door knob11,80.0,40.0,0.0,318.586,1.086,,,,,,
1502,,confirmation,,html-keyboard-response,1502,2055816,0.0-1.0-289.0-0.0-1.0-0.0,0,0,27712,,,,,,287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.0,0.414,,,,,,
1503,,isi,,html-keyboard-response,1503,2057324,0.0-1.0-289.0-0.0-2.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.5,1.5,,,,,,
1504,,feedback,,html-keyboard-response,1504,2058330,0.0-1.0-289.0-0.0-3.0-0.0,0,0,27712,,,,,,287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.5,1.0,,,,,,
1505,,iti,,html-keyboard-response,1505,2059840,0.0-1.0-289.0-0.0-5.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.0,1.5,,,,,,
1506,,choice,,html-keyboard-response,1506,2060801,0.0-1.0-290.0-0.0-0.0,0,0,27712,,955.0,,,68.0,288.0,299.0,1000.0,2000.0,0.0,5.0,0.0,40-80,,1.0,yarn,key chain,80.0,40.0,yarn1,key chain5,100.0,20.0,corn_yarn.jpg,keychain-metal-logo.jpg,/static/Category_learning/Stimuli/Experimental_stims/yarn/corn_yarn.jpg,/static/Category_learning/Stimuli/Experimental_stims/key chain/keychain-metal-logo.jpg,1.0,yarn,key chain,80.0,40.0,yarn1,key chain5,100.0,20.0,0.0,323.955,0.955,,,,,,
1507,,confirmation,,html-keyboard-response,1507,2061354,0.0-1.0-290.0-0.0-1.0-0.0,0,0,27712,,,,,,288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.5,0.545,,,,,,
1508,,isi,,html-keyboard-response,1508,2062362,0.0-1.0-290.0-0.0-2.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.5,1.0,,,,,,
1509,,feedback,,html-keyboard-response,1509,2063370,0.0-1.0-290.0-0.0-3.0-0.0,0,0,27712,,,,,,288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.5,1.0,,,,,,
1510,,iti,,html-keyboard-response,1510,2065381,0.0-1.0-290.0-0.0-5.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.5,2.0,,,,,,
1511,,choice,,html-keyboard-response,1511,2066532,0.0-1.0-291.0-0.0-0.0,0,0,27712,,1144.0,,,68.0,289.0,300.0,2000.0,1500.0,0.0,5.0,1.0,80-80,1.0,,yarn,yarn,80.0,80.0,yarn1,yarn12,100.0,60.0,corn_yarn.jpg,Aballofyarn35.jpg,/static/Category_learning/Stimuli/Experimental_stims/yarn/corn_yarn.jpg,/static/Category_learning/Stimuli/Experimental_stims/yarn/Aballofyarn35.jpg,1.0,yarn,yarn,80.0,80.0,yarn1,yarn12,100.0,60.0,0.0,329.644,1.144,,,,,,
1512,,confirmation,,html-keyboard-response,1512,2066895,0.0-1.0-291.0-0.0-1.0-0.0,0,0,27712,,,,,,289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.0,0.356,,,,,,
1513,,isi,,html-keyboard-response,1513,2068901,0.0-1.0-291.0-0.0-2.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.0,2.0,,,,,,
1514,,feedback,,html-keyboard-response,1514,2069909,0.0-1.0-291.0-0.0-3.0-0.0,0,0,27712,,,,,,289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333.0,1.0,,,,,,
1515,,iti,,html-keyboard-response,1515,2071418,0.0-1.0-291.0-0.0-5.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.5,1.5,,,,,,
1516,,choice,,html-keyboard-response,1516,2072470,0.0-1.0-292.0-0.0-0.0,0,0,27712,,1046.0,,,68.0,290.0,301.0,1000.0,3000.0,0.0,5.0,0.0,20-80,,1.0,yarn,desk,80.0,20.0,yarn8,desk5,60.0,20.0,smonlineyarn-285x250.jpg,ADESK6.jpg,/static/Category_learning/Stimuli/Experimental_stims/yarn/smonlineyarn-285x250.jpg,/static/Category_learning/Stimuli/Experimental_stims/desk/ADESK6.jpg,1.0,yarn,desk,80.0,20.0,yarn8,desk5,60.0,20.0,0.0,335.546,1.046,,,,,,
1517,,confirmation,,html-keyboard-response,1517,2072931,0.0-1.0-292.0-0.0-1.0-0.0,0,0,27712,,,,,,290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336.0,0.454,,,,,,
1518,,isi,,html-keyboard-response,1518,2073935,0.0-1.0-292.0-0.0-2.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.0,1.0,,,,,,
1519,,feedback,,html-keyboard-response,1519,2074942,0.0-1.0-292.0-0.0-3.0-0.0,0,0,27712,,,,,,290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.0,1.0,,,,,,
1520,,iti,,html-keyboard-response,1520,2077950,0.0-1.0-292.0-0.0-5.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.0,3.0,,,,,,
1521,,choice,,html-keyboard-response,1521,2078607,0.0-1.0-293.0-0.0-0.0,0,0,27712,,650.0,,,68.0,291.0,302.0,1000.0,2000.0,0.0,5.0,1.0,40-40,1.0,,microscope,microscope,40.0,40.0,microscope7,microscope6,20.0,20.0,microscope.jpg,AMICROS25.jpg,/static/Category_learning/Stimuli/Experimental_stims/microscope/microscope.jpg,/static/Category_learning/Stimuli/Experimental_stims/microscope/AMICROS25.jpg,1.0,microscope,microscope,40.0,40.0,microscope7,microscope6,20.0,20.0,0.0,341.65,0.65,,,,,,
1522,,confirmation,,html-keyboard-response,1522,2079464,0.0-1.0-293.0-0.0-1.0-0.0,0,0,27712,,,,,,291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.5,0.85,,,,,,
1523,,isi,,html-keyboard-response,1523,2080473,0.0-1.0-293.0-0.0-2.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343.5,1.0,,,,,,
1524,,feedback,,html-keyboard-response,1524,2081481,0.0-1.0-293.0-0.0-3.0-0.0,0,0,27712,,,,,,291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.5,1.0,,,,,,
1525,,iti,,html-keyboard-response,1525,2083492,0.0-1.0-293.0-0.0-5.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.5,2.0,,,,,,
1526,,choice,,html-keyboard-response,1526,2084346,0.0-1.0-294.0-0.0-0.0,0,0,27712,,847.0,,,68.0,292.0,303.0,1000.0,1000.0,0.0,5.0,0.0,20-80,,0.0,dresser,train,20.0,80.0,dresser12,train13,0.0,80.0,ADRESSE58.jpg,Tin_Toy_Train_3643.jpg,/static/Category_learning/Stimuli/Experimental_stims/dresser/ADRESSE58.jpg,/static/Category_learning/Stimuli/Experimental_stims/train/Tin_Toy_Train_3643.jpg,1.0,dresser,train,20.0,80.0,dresser12,train13,0.0,80.0,0.0,347.347,0.847,,,,,,
1527,,confirmation,,html-keyboard-response,1527,2085006,0.0-1.0-294.0-0.0-1.0-0.0,0,0,27712,,,,,,292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.0,0.653,,,,,,
1528,,isi,,html-keyboard-response,1528,2086014,0.0-1.0-294.0-0.0-2.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.0,1.0,,,,,,
1529,,feedback,,html-keyboard-response,1529,2087022,0.0-1.0-294.0-0.0-3.0-0.0,0,0,27712,,,,,,292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.0,1.0,,,,,,
1530,,iti,,html-keyboard-response,1530,2088030,0.0-1.0-294.0-0.0-5.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.0,1.0,,,,,,
1531,,block_over,,html-keyboard-response,1531,2092860,0.0-1.0-294.0-0.0-7.0-0.0,0,0,27712,,4763.0,,,68.0,292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1532,,start_run,,html-keyboard-response,1532,2094220,0.0-1.0-294.0-0.0-7.0-1.0,0,0,27712,,1358.0,,,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1533,,choice,,html-keyboard-response,1533,2095461,0.0-1.0-295.0-0.0-0.0,0,0,27712,,1236.0,,,75.0,293.0,305.0,1500.0,3000.0,0.0,6.0,0.0,20-20,,,flashlight,dresser,20.0,20.0,flashlight11,dresser15,40.0,20.0,new04.jpg,ADRESSE77.jpg,/static/Category_learning/Stimuli/Experimental_stims/flashlight/new04.jpg,/static/Category_learning/Stimuli/Experimental_stims/dresser/ADRESSE77.jpg,0.0,dresser,flashlight,20.0,20.0,dresser15,flashlight11,20.0,40.0,0.0,1.236,1.236,,,,,,
1534,,confirmation,,html-keyboard-response,1534,2095733,0.0-1.0-295.0-0.0-1.0-0.0,0,0,27712,,,,,,293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.264,,,,,,
1535,,isi,,html-keyboard-response,1535,2097240,0.0-1.0-295.0-0.0-2.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.5,,,,,,
1536,,feedback,,html-keyboard-response,1536,2098248,0.0-1.0-295.0-0.0-3.0-0.0,0,0,27712,,,,,,293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,,,,,,
1537,,iti,,html-keyboard-response,1537,2101256,0.0-1.0-295.0-0.0-5.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,3.0,,,,,,
1538,,choice,,html-keyboard-response,1538,2102008,0.0-1.0-296.0-0.0-0.0,0,0,27712,,745.0,,,68.0,294.0,306.0,1000.0,3500.0,0.0,6.0,0.0,40-40,,,microscope,lipstick,40.0,40.0,microscope2,lipstick5,40.0,20.0,3090-b.jpg,P35719_hero.jpg,/static/Category_learning/Stimuli/Experimental_stims/microscope/3090-b.jpg,/static/Category_learning/Stimuli/Experimental_stims/lipstick/P35719_hero.jpg,1.0,microscope,lipstick,40.0,40.0,microscope2,lipstick5,40.0,20.0,0.0,7.745,0.745,,,,,,
1539,,confirmation,,html-keyboard-response,1539,2102769,0.0-1.0-296.0-0.0-1.0-0.0,0,0,27712,,,,,,294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,0.755,,,,,,
1540,,isi,,html-keyboard-response,1540,2103778,0.0-1.0-296.0-0.0-2.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.5,1.0,,,,,,
1541,,feedback,,html-keyboard-response,1541,2104786,0.0-1.0-296.0-0.0-3.0-0.0,0,0,27712,,,,,,294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.5,1.0,,,,,,
1542,,iti,,html-keyboard-response,1542,2108295,0.0-1.0-296.0-0.0-5.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,3.5,,,,,,
1543,,choice,,html-keyboard-response,1543,2109319,0.0-1.0-297.0-0.0-0.0,0,0,27712,,1016.0,,,68.0,295.0,307.0,3500.0,1500.0,0.0,6.0,0.0,60-80,,1.0,train,nail polish,80.0,60.0,train10,nail polish10,100.0,80.0,train3.jpg,NLM23_opi_nail_polish.jpg,/static/Category_learning/Stimuli/Experimental_stims/train/train3.jpg,/static/Category_learning/Stimuli/Experimental_stims/nail polish/NLM23_opi_nail_polish.jpg,1.0,train,nail polish,80.0,60.0,train10,nail polish10,100.0,80.0,0.0,15.016,1.016,,,,,,
1544,,confirmation,,html-keyboard-response,1544,2109809,0.0-1.0-297.0-0.0-1.0-0.0,0,0,27712,,,,,,295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.5,0.484,,,,,,
1545,,isi,,html-keyboard-response,1545,2113319,0.0-1.0-297.0-0.0-2.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,3.5,,,,,,
1546,,feedback,,html-keyboard-response,1546,2114328,0.0-1.0-297.0-0.0-3.0-0.0,0,0,27712,,,,,,295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,1.0,,,,,,
1547,,iti,,html-keyboard-response,1547,2115837,0.0-1.0-297.0-0.0-5.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,1.5,,,,,,
1548,,choice,,html-keyboard-response,1548,2116947,0.0-1.0-298.0-0.0-0.0,0,0,27712,,1104.0,,,68.0,296.0,308.0,1000.0,2000.0,0.0,6.0,0.0,40-60,,1.0,sofa,key chain,60.0,40.0,sofa5,key chain12,60.0,40.0,ALOVSEA14.jpg,keychain.jpg,/static/Category_learning/Stimuli/Experimental_stims/sofa/ALOVSEA14.jpg,/static/Category_learning/Stimuli/Experimental_stims/key chain/keychain.jpg,1.0,sofa,key chain,60.0,40.0,sofa5,key chain12,60.0,40.0,0.0,22.604,1.104,,,,,,
1549,,confirmation,,html-keyboard-response,1549,2117349,0.0-1.0-298.0-0.0-1.0-0.0,0,0,27712,,,,,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,0.396,,,,,,
1550,,isi,,html-keyboard-response,1550,2118355,0.0-1.0-298.0-0.0-2.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,1.0,,,,,,
1551,,feedback,,html-keyboard-response,1551,2119363,0.0-1.0-298.0-0.0-3.0-0.0,0,0,27712,,,,,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,1.0,,,,,,
1552,,iti,,html-keyboard-response,1552,2121369,0.0-1.0-298.0-0.0-5.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,2.0,,,,,,
1553,,choice,,html-keyboard-response,1553,2122603,0.0-1.0-299.0-0.0-0.0,0,0,27712,,1228.0,,,75.0,297.0,309.0,2000.0,3500.0,0.0,6.0,0.0,20-60,,0.0,bench,patio lounge chair,20.0,60.0,bench11,patio lounge chair11,40.0,80.0,22928468.thl.jpg,51830.jpg,/static/Category_learning/Stimuli/Experimental_stims/bench/22928468.thl.jpg,/static/Category_learning/Stimuli/Experimental_stims/patio lounge chair/51830.jpg,0.0,patio lounge chair,bench,60.0,20.0,patio lounge chair11,bench11,80.0,40.0,0.0,28.228,1.228,,,,,,
1554,,confirmation,,html-keyboard-response,1554,2122882,0.0-1.0-299.0-0.0-1.0-0.0,0,0,27712,,,,,,297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.5,0.272,,,,,,
1555,,isi,,html-keyboard-response,1555,2124892,0.0-1.0-299.0-0.0-2.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.5,2.0,,,,,,
1556,,feedback,,html-keyboard-response,1556,2125900,0.0-1.0-299.0-0.0-3.0-0.0,0,0,27712,,,,,,297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.5,1.0,,,,,,
1557,,iti,,html-keyboard-response,1557,2129409,0.0-1.0-299.0-0.0-5.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,3.5,,,,,,
1558,,choice,,html-keyboard-response,1558,2130101,0.0-1.0-300.0-0.0-0.0,0,0,27712,,685.0,,,68.0,298.0,310.0,1000.0,1000.0,0.0,6.0,1.0,20-20,1.0,,dresser,dresser,20.0,20.0,dresser12,dresser11,0.0,0.0,ADRESSE58.jpg,ADRESSE66.jpg,/static/Category_learning/Stimuli/Experimental_stims/dresser/ADRESSE58.jpg,/static/Category_learning/Stimuli/Experimental_stims/dresser/ADRESSE66.jpg,1.0,dresser,dresser,20.0,20.0,dresser12,dresser11,0.0,0.0,0.0,35.685,0.685,,,,,,
1559,,confirmation,,html-keyboard-response,1559,2130924,0.0-1.0-300.0-0.0-1.0-0.0,0,0,27712,,,,,,298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.5,0.815,,,,,,
1560,,isi,,html-keyboard-response,1560,2131932,0.0-1.0-300.0-0.0-2.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.5,1.0,,,,,,
1561,,feedback,,html-keyboard-response,1561,2132940,0.0-1.0-300.0-0.0-3.0-0.0,0,0,27712,,,,,,298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.5,1.0,,,,,,
1562,,iti,,html-keyboard-response,1562,2133947,0.0-1.0-300.0-0.0-5.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.5,1.0,,,,,,
1563,,choice,,html-keyboard-response,1563,2134967,0.0-1.0-301.0-0.0-0.0,0,0,27712,,1012.0,,,68.0,299.0,311.0,1500.0,2000.0,0.0,6.0,1.0,40-40,1.0,,microscope,microscope,40.0,40.0,microscope2,microscope4,40.0,20.0,3090-b.jpg,55071208.JPG,/static/Category_learning/Stimuli/Experimental_stims/microscope/3090-b.jpg,/static/Category_learning/Stimuli/Experimental_stims/microscope/55071208.JPG,1.0,microscope,microscope,40.0,40.0,microscope2,microscope4,40.0,20.0,0.0,40.512,1.012,,,,,,
1564,,confirmation,,html-keyboard-response,1564,2135461,0.0-1.0-301.0-0.0-1.0-0.0,0,0,27712,,,,,,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,0.488,,,,,,
1565,,isi,,html-keyboard-response,1565,2136967,0.0-1.0-301.0-0.0-2.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.5,1.5,,,,,,
1566,,feedback,,html-keyboard-response,1566,2137974,0.0-1.0-301.0-0.0-3.0-0.0,0,0,27712,,,,,,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.5,1.0,,,,,,
1567,,iti,,html-keyboard-response,1567,2139985,0.0-1.0-301.0-0.0-5.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.5,2.0,,,,,,
1568,,choice,,html-keyboard-response,1568,2141494,0.0-1.0-302.0-0.0-0.0,0,0,27712,,,,,,300.0,312.0,1500.0,1000.0,0.0,6.0,0.0,40-60,,0.0,key chain,necklace,40.0,60.0,key chain6,necklace1,40.0,80.0,highboy_keychain_ItemCA75384.jpg,26443173.thl.jpg,/static/Category_learning/Stimuli/Experimental_stims/key chain/highboy_keychain_ItemCA75384.jpg,/static/Category_learning/Stimuli/Experimental_stims/necklace/26443173.thl.jpg,,,,,,,,,,1.0,47.0,1.5,,,,,,
1569,,isi,,html-keyboard-response,1569,2143004,0.0-1.0-302.0-0.0-2.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.5,1.5,,,,,,
1570,,no_response,,html-keyboard-response,1570,2144012,0.0-1.0-302.0-0.0-4.0-0.0,1,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.5,1.0,,,,,,
1571,,iti,,html-keyboard-response,1571,2145046,0.0-1.0-302.0-0.0-5.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.5,1.0,,,,,,
1572,,choice,,html-keyboard-response,1572,2145937,0.0-1.0-302.0-0.1-0.1,0,0,27712,,885.0,,,75.0,300.0,312.0,1500.0,1000.0,0.0,6.0,0.0,40-60,,0.0,key chain,necklace,40.0,60.0,key chain6,necklace1,40.0,80.0,highboy_keychain_ItemCA75384.jpg,26443173.thl.jpg,/static/Category_learning/Stimuli/Experimental_stims/key chain/highboy_keychain_ItemCA75384.jpg,/static/Category_learning/Stimuli/Experimental_stims/necklace/26443173.thl.jpg,0.0,necklace,key chain,60.0,40.0,necklace1,key chain6,80.0,40.0,0.0,51.385,0.885,,,,,,
1573,,confirmation,,html-keyboard-response,1573,2146558,0.0-1.0-302.0-0.1-1.1-0.1,0,0,27712,,,,,,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,0.615,,,,,,
1574,,isi,,html-keyboard-response,1574,2148566,0.0-1.0-302.0-0.1-2.1,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,2.0,,,,,,
1575,,feedback,,html-keyboard-response,1575,2149577,0.0-1.0-302.0-0.1-3.1-0.1,0,0,27712,,,,,,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,1.0,,,,,,
1576,,iti,,html-keyboard-response,1576,2150587,0.0-1.0-302.0-0.1-5.1,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,1.0,,,,,,
1577,,choice,,html-keyboard-response,1577,2151611,0.0-1.0-303.0-0.0-0.0,0,0,27712,,1017.0,,,75.0,301.0,313.0,1000.0,1500.0,0.0,6.0,0.0,40-80,,1.0,tent,microscope,80.0,40.0,tent5,microscope10,100.0,20.0,Dome Tentnb87r67.jpg,DS-2.jpg,/static/Category_learning/Stimuli/Experimental_stims/tent/Dome Tentnb87r67.jpg,/static/Category_learning/Stimuli/Experimental_stims/microscope/DS-2.jpg,0.0,microscope,tent,40.0,80.0,microscope10,tent5,20.0,100.0,0.0,57.017,1.017,,,,,,
1578,,confirmation,,html-keyboard-response,1578,2152101,0.0-1.0-303.0-0.0-1.0-0.0,0,0,27712,,,,,,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.5,0.483,,,,,,
1579,,isi,,html-keyboard-response,1579,2153109,0.0-1.0-303.0-0.0-2.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.5,1.0,,,,,,
1580,,feedback,,html-keyboard-response,1580,2154118,0.0-1.0-303.0-0.0-3.0-0.0,0,0,27712,,,,,,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.5,1.0,,,,,,
1581,,iti,,html-keyboard-response,1581,2155626,0.0-1.0-303.0-0.0-5.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,1.5,,,,,,
1582,,choice,,html-keyboard-response,1582,2156402,0.0-1.0-304.0-0.0-0.0,0,0,27712,,770.0,,,68.0,302.0,314.0,1000.0,1500.0,0.0,6.0,0.0,60-80,,1.0,tape,poker card,80.0,60.0,tape14,poker card1,60.0,40.0,922544.jpg,22864704.thl.jpg,/static/Category_learning/Stimuli/Experimental_stims/tape/922544.jpg,/static/Category_learning/Stimuli/Experimental_stims/poker card/22864704.thl.jpg,1.0,tape,poker card,80.0,60.0,tape14,poker card1,60.0,40.0,0.0,61.77,0.77,,,,,,
1583,,confirmation,,html-keyboard-response,1583,2157141,0.0-1.0-304.0-0.0-1.0-0.0,0,0,27712,,,,,,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.5,0.73,,,,,,
1584,,isi,,html-keyboard-response,1584,2158204,0.0-1.0-304.0-0.0-2.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.5,1.0,,,,,,
1585,,feedback,,html-keyboard-response,1585,2159213,0.0-1.0-304.0-0.0-3.0-0.0,0,0,27712,,,,,,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.5,1.0,,,,,,
1586,,iti,,html-keyboard-response,1586,2160720,0.0-1.0-304.0-0.0-5.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,1.5,,,,,,
1587,,choice,,html-keyboard-response,1587,2161820,0.0-1.0-305.0-0.0-0.0,0,0,27712,,1097.0,,,75.0,303.0,315.0,1000.0,1000.0,0.0,6.0,0.0,60-60,,,small table,seashell,60.0,60.0,small table2,seashell8,60.0,40.0,Atable126.jpg,ASEASHEL9.jpg,/static/Category_learning/Stimuli/Experimental_stims/small table/Atable126.jpg,/static/Category_learning/Stimuli/Experimental_stims/seashell/ASEASHEL9.jpg,0.0,seashell,small table,60.0,60.0,seashell8,small table2,40.0,60.0,0.0,67.097,1.097,,,,,,
1588,,confirmation,,html-keyboard-response,1588,2162230,0.0-1.0-305.0-0.0-1.0-0.0,0,0,27712,,,,,,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.5,0.403,,,,,,
1589,,isi,,html-keyboard-response,1589,2163238,0.0-1.0-305.0-0.0-2.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.5,1.0,,,,,,
1590,,feedback,,html-keyboard-response,1590,2164246,0.0-1.0-305.0-0.0-3.0-0.0,0,0,27712,,,,,,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.5,1.0,,,,,,
1591,,iti,,html-keyboard-response,1591,2165253,0.0-1.0-305.0-0.0-5.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.5,1.0,,,,,,
